id,stress,iter,95th,5th,median,mean,stdev,min,max
5ebebaaff5febf5febf5d75d77fff7f7ffffffbffef7dff9,4,10,1539286.50,1392981.0,1392981,1403297.4,91006.58,1286643,1552638
5ebebaaff5febf5febf5d75d77fff7f7ffffffbffef7dff9,8,10,1677029.15,1612921.0,1612921,1619221.5,34518.32,1582759,1681580
5ebebaaff5febf5febf5d75d77fff7f7ffffffbffef7dff9,16,10,3704905.95,3066796.0,3066796,3158752.4,389690.42,2754730,3776208
4fbabaaff5aebb5fe3f4d74d77ffdef7fbb65fbf5fe0c0d0,4,10,1911795.70,1785221.5,1785221.5,1765085.6,115309.14,1611528,1934923
4fbabaaff5aebb5fe3f4d74d77ffdef7fbb65fbf5fe0c0d0,8,10,3599999.00,3159534.5,3159534.5,3096978.8,422758.37,2541779,3618872
4fbabaaff5aebb5fe3f4d74d77ffdef7fbb65fbf5fe0c0d0,16,10,8409931.80,6241858.5,6241858.5,6846890.2,1163871.74,5803452,8419020
5efabaaff5febf5febf5d35d73fffef7ffffffbffff3cf30,4,10,1720960.10,1562620.5,1562620.5,1581700.2,94287.66,1483394,1745252
5efabaaff5febf5febf5d35d73fffef7ffffffbffff3cf30,8,10,2717724.10,2457172.5,2457172.5,2469264.2,209799.47,2167547,2724007
5efabaaff5febf5febf5d35d73fffef7ffffffbffff3cf30,16,10,5892666.80,4916274.5,4916274.5,5085275.5,492691.57,4848407,6458198
4bbb8a7f1f8985d23e5914c6717f8f199ff8f1982000000,4,10,2256645.85,2139624.5,2139624.5,2138137.7,83782.93,2041568,2270167
4bbb8a7f1f8985d23e5914c6717f8f199ff8f1982000000,8,10,3909040.80,3760169.5,3760169.5,3775768.2,82780.24,3681387,3978870
4bbb8a7f1f8985d23e5914c6717f8f199ff8f1982000000,16,10,12843131.40,12506547.0,12506547,12313401.2,500082.63,11523225,12943611
1b80004600008170120c30c200112222000001010000000,4,10,1468409.65,1386848.0,1386848,1387431.7,57166.69,1317651,1484890
1b80004600008170120c30c200112222000001010000000,8,10,1809018.65,1751377.0,1751377,1752305.6,39395.68,1693168,1829693
1b80004600008170120c30c200112222000001010000000,16,10,2739840.20,2645033.0,2645033,2609762.3,109341.49,2430939,2779982
58900223a030a04d0025904c260a6067202e701300000000,4,10,1971888.90,1709851.5,1709851.5,1757569.1,131536.23,1633019,2044077
58900223a030a04d0025904c260a6067202e701300000000,8,10,3392517.30,3367157.0,3367157,3356451.9,34712.63,3275155,3404283
58900223a030a04d0025904c260a6067202e701300000000,16,10,10286106.40,10060697.5,10060697.5,9810964.4,466890.13,9030981,10342216
200024000000000010000008a0000d20100a00000000,4,10,1505575.35,1401981.0,1401981,1405154.5,68626.14,1279251,1536894
200024000000000010000008a0000d20100a00000000,8,10,1815211.55,1694070.5,1694070.5,1675388.1,120083.70,1515624,1819082
200024000000000010000008a0000d20100a00000000,16,10,8813515.80,3942991.5,3942991.5,4842841.1,2268548.74,2815393,9333669
5ebabb8ff5fc3f5f63f5970575dfefd7ffb7fdbfb3c00891,4,10,1677436.70,1554921.0,1554921,1564451.7,73443.23,1487022,1716764
5ebabb8ff5fc3f5f63f5970575dfefd7ffb7fdbfb3c00891,8,10,2533428.20,2400253.5,2400253.5,2406741,100543.11,2276913,2566622
5ebabb8ff5fc3f5f63f5970575dfefd7ffb7fdbfb3c00891,16,10,7587785.05,6215744.5,6215744.5,6447257.8,618277.80,6038448,7969921
239808b81f0231c010000453254a071a686b90182400000,4,10,1591476.75,1360764.0,1360764,1393051.8,126067.39,1287429,1734408
239808b81f0231c010000453254a071a686b90182400000,8,10,1770603.80,1733147.5,1733147.5,1738509.5,22815.22,1706533,1776137
239808b81f0231c010000453254a071a686b90182400000,16,10,2645672.10,2602898.5,2602898.5,2605191.3,34397.59,2544187,2647275
5ebabaaff5febf5febf5535d77fffff7ffffffffffff997f,4,10,2787903.05,2711066.0,2711066,2679397.3,94064.84,2544672,2826932
5ebabaaff5febf5febf5535d77fffff7ffffffffffff997f,8,10,12702175.30,11004841.0,11004841,11166873.2,996355.31,10184514,13425292
5ebabaaff5febf5febf5535d77fffff7ffffffffffff997f,16,10,60555810.75,54551044.0,54551044,55606686.2,3381419.50,54296139,65216193
5ebabe2ff4fcbf5fe9f5d75d77fefef7fdfeffbfb7a397d9,4,10,1633121.85,1532936.0,1532936,1547444.2,62824.28,1474357,1639515
5ebabe2ff4fcbf5fe9f5d75d77fefef7fdfeffbfb7a397d9,8,10,2315301.80,2223181.0,2223181,2217375.2,73459.53,2113146,2322878
5ebabe2ff4fcbf5fe9f5d75d77fefef7fdfeffbfb7a397d9,16,10,5256695.55,4907062.5,4907062.5,4976371.5,189630.86,4774627,5268432
4ab80a2ff58c1f5361b10208456da7928296c9bf80000000,4,10,1959043.65,1840487.0,1840487,1854073.3,64672.25,1762471,1967631
4ab80a2ff58c1f5361b10208456da7928296c9bf80000000,8,10,3734284.20,3632220.5,3632220.5,3648253.2,54398.86,3570527,3760458
4ab80a2ff58c1f5361b10208456da7928296c9bf80000000,16,10,12764691.25,12097070.0,12097070,12137584.9,430838.05,11523493,13030360
52a0088d2034801d23b55f1176cbc341fca71a8500000080,4,10,1793627.85,1700041.5,1700041.5,1699049.7,77320.25,1539536,1806447
52a0088d2034801d23b55f1176cbc341fca71a8500000080,8,10,3625166.70,3570373.0,3570373,3569609.1,41467.46,3492244,3632274
52a0088d2034801d23b55f1176cbc341fca71a8500000080,16,10,23058911.00,21124051.0,21124051,21613278.7,865325.31,20963157,23290148
4aa99851464b816e925c55876db5597d89cef9e00400008,4,10,2148106.90,2006137.0,2006137,2023054.6,77152.80,1930471,2175106
4aa99851464b816e925c55876db5597d89cef9e00400008,8,10,5030782.40,4950666.5,4950666.5,4961360.7,43343.12,4913118,5054933
4aa99851464b816e925c55876db5597d89cef9e00400008,16,10,14196508.85,13540251.0,13540251,13651392.1,297574.07,13396320,14254895
5ebbbaaff5fabf5febf5c75d77fffff7ffffffbfffb35cbf,4,10,8824873.00,7205062.0,7205062,7397797.6,1226838.61,5705911,8830939
5ebbbaaff5fabf5febf5c75d77fffff7ffffffbfffb35cbf,8,10,81878832.85,73139669.5,73139669.5,74572601.8,4927513.84,71738503,88498849
5ebbbaaff5fabf5febf5c75d77fffff7ffffffbfffb35cbf,16,10,1407343721.25,1385400558.0,1385400558,1389119680.5,12556886.67,1372202644,1407359073
9980731d0805c02e1010441136890085a011802000000,4,10,1674917.90,1498807.0,1498807,1516545.3,99048.84,1404189,1688831
9980731d0805c02e1010441136890085a011802000000,8,10,2114224.25,2047560.5,2047560.5,2052939.2,48363.23,1971709,2127974
9980731d0805c02e1010441136890085a011802000000,16,10,3955107.90,3589636.5,3589636.5,3574304.5,236108.98,3288635,3995652
5ebb98aff5febf5febf5575557ff7bf17efbfdbaae054080,4,10,1686620.70,1499285.0,1499285,1521726,106047.07,1408107,1794762
5ebb98aff5febf5febf5575557ff7bf17efbfdbaae054080,8,10,2105658.85,2018401.0,2018401,2020572.3,59642.56,1935181,2146846
5ebb98aff5febf5febf5575557ff7bf17efbfdbaae054080,16,10,3431936.50,3405684.0,3405684,3391357.9,36670.76,3316545,3442750
debabaaff5febf5febf5d75d77fffff7ffffffb7ff771ffe,4,10,1452249.05,1357678.0,1357678,1357428.9,65810.41,1260703,1476338
debabaaff5febf5febf5d75d77fffff7ffffffb7ff771ffe,8,10,1651819.05,1614360.5,1614360.5,1611446.9,29293.88,1563531,1665702
debabaaff5febf5febf5d75d77fffff7ffffffb7ff771ffe,16,10,2903133.95,2734530.5,2734530.5,2767399.5,97192.93,2642577,2913371
1ab02287b5aebb59695487192263dbc7f2f60bbd80000000,4,10,2502999.55,2382714.0,2382714,2404833.6,74365.06,2309060,2508985
1ab02287b5aebb59695487192263dbc7f2f60bbd80000000,8,10,6501385.75,6217542.0,6217542,6207560.6,214692.39,5934621,6639088
1ab02287b5aebb59695487192263dbc7f2f60bbd80000000,16,10,18562427.15,17957041.0,17957041,18086380.4,275675.15,17850253,18717386
5ebabeaff1fcbf5febf5d75d77fffff7fffffebf7fd0dfdc,4,10,1683263.95,1570761.0,1570761,1556914.7,86131.76,1442451,1731778
5ebabeaff1fcbf5febf5d75d77fffff7fffffebf7fd0dfdc,8,10,2647955.70,2563365.0,2563365,2544116.9,86530.77,2414823,2666214
5ebabeaff1fcbf5febf5d75d77fffff7fffffebf7fd0dfdc,16,10,7442943.55,6965068.5,6965068.5,7030507.9,382576.56,6387381,7444861
800000c04020008000c000031840420040082000000000,4,10,1447826.85,1348360.0,1348360,1355491.7,69303.84,1239049,1459494
800000c04020008000c000031840420040082000000000,8,10,1632108.55,1530974.5,1530974.5,1543447.2,54444.90,1481225,1634242
800000c04020008000c000031840420040082000000000,16,10,2212629.20,2100872.5,2100872.5,2120282.3,58523.91,2051797,2231648
80002000000000840000040100004000001000400000000,4,10,1425555.70,1333843.5,1333843.5,1348416.6,52964.85,1286223,1440520
80002000000000840000040100004000001000400000000,8,10,1697880.70,1583365.5,1583365.5,1605223.6,64287.71,1524209,1726273
80002000000000840000040100004000001000400000000,16,10,2494034.70,2396666.0,2396666,2366820.3,102212.00,2219533,2518368
808080108804a0000200400020100090000100000000,4,10,1335019.00,1284051.5,1284051.5,1279601.2,37015.85,1222256,1348951
808080108804a0000200400020100090000100000000,8,10,1602706.15,1553235.5,1553235.5,1556773.1,41662.49,1489795,1603882
808080108804a0000200400020100090000100000000,16,10,2594147.65,2256576.0,2256576,2327817.1,166265.59,2145074,2595364
1800898100020c0000004522042050a684090180000000,4,10,1476620.70,1382426.0,1382426,1383757.7,61784.74,1311013,1508973
1800898100020c0000004522042050a684090180000000,8,10,2302792.80,1926224.5,1926224.5,1975185.9,208792.92,1750689,2320773
1800898100020c0000004522042050a684090180000000,16,10,5918328.75,4241869.5,4241869.5,4540129.3,884595.77,3725653,5976525
cbeb2aa65e4bf5f4bc5d70d75ff67d7f7debf8614000680,4,10,1638895.55,1494708.5,1494708.5,1503234.6,89511.49,1406626,1706234
cbeb2aa65e4bf5f4bc5d70d75ff67d7f7debf8614000680,8,10,2038822.10,1938931.5,1938931.5,1941304.1,78403.46,1795000,2048048
cbeb2aa65e4bf5f4bc5d70d75ff67d7f7debf8614000680,16,10,3081235.25,2842922.5,2842922.5,2893548.8,123360.06,2757161,3179063
1008302e44682f19a0d0004802685364edab2cb580000000,4,10,1690792.15,1568515.0,1568515,1577849.1,66583.56,1502320,1716385
1008302e44682f19a0d0004802685364edab2cb580000000,8,10,2595473.75,2189404.0,2189404,2234138.5,233077.84,1982330,2613503
1008302e44682f19a0d0004802685364edab2cb580000000,16,10,5964816.30,5747273.5,5747273.5,5303394.3,757477.91,4056519,5996319
2800008918c151040a00000454485000296c02500000000,4,10,1559801.65,1481570.0,1481570,1478401.6,57109.76,1394702,1563214
2800008918c151040a00000454485000296c02500000000,8,10,2009661.55,1875185.0,1875185,1886683.1,76603.70,1789271,2034754
2800008918c151040a00000454485000296c02500000000,16,10,3493502.40,3456806.0,3456806,3458456.2,21481.03,3433154,3503253
200000000000000010000008a0000c20000000000000,4,10,1332768.40,1246739.5,1246739.5,1245718.9,56803.53,1171031,1347361
200000000000000010000008a0000c20000000000000,8,10,1424625.75,1402316.5,1402316.5,1398046.4,24020.20,1358605,1426797
200000000000000010000008a0000c20000000000000,16,10,1962376.75,1911257.0,1911257,1905415.6,43470.53,1832788,1986517
1488000000002402000100041000b000840c040a80000000,4,10,1440072.70,1350720.0,1350720,1337670.8,74756.39,1234128,1476988
1488000000002402000100041000b000840c040a80000000,8,10,1641888.00,1605150.5,1605150.5,1604964.8,28669.28,1561014,1642446
1488000000002402000100041000b000840c040a80000000,16,10,2412681.55,2372662.5,2372662.5,2372301.5,38115.93,2293472,2415877
52a2088d2034801d23b55f5176cbc341ffa71a8500000080,4,10,1674720.05,1607184.5,1607184.5,1617123.4,47085.65,1560306,1679720
52a2088d2034801d23b55f5176cbc341ffa71a8500000080,8,10,3705675.65,3658922.0,3658922,3630086.6,85992.39,3481312,3708296
52a2088d2034801d23b55f5176cbc341ffa71a8500000080,16,10,20685292.00,20599578.5,20599578.5,20544802.2,140017.71,20309873,20719150
5ebebaa7f5f6bf1f6bf5575d77ff7ef7bff7bfbdefc11980,4,10,1688601.20,1551173.5,1551173.5,1562702.6,73884.54,1474973,1713389
5ebebaa7f5f6bf1f6bf5575d77ff7ef7bff7bfbdefc11980,8,10,2394746.75,2338093.5,2338093.5,2330982.9,47161.70,2266446,2410364
5ebebaa7f5f6bf1f6bf5575d77ff7ef7bff7bfbdefc11980,16,10,6431898.00,5756427.0,5756427,5606928.9,704764.79,4593624,6622779
12008006d144a4054204c01105a81340061bd10c00000000,4,10,1883266.50,1768779.5,1768779.5,1780849.7,61116.94,1700686,1890912
12008006d144a4054204c01105a81340061bd10c00000000,8,10,4572672.00,4237882.5,4237882.5,4284476.3,182633.61,4045396,4728840
12008006d144a4054204c01105a81340061bd10c00000000,16,10,13971648.80,13518668.0,13518668,13035941.6,940935.75,11365291,14256641
4fbabaaff5febb5febf5d75d77fffff7ffbf7fbfdff0d5f5,4,10,1567008.50,1427137.0,1427137,1438928.5,96608.89,1320651,1603823
4fbabaaff5febb5febf5d75d77fffff7ffbf7fbfdff0d5f5,8,10,1843709.70,1803092.0,1803092,1798278.3,38062.11,1726104,1847478
4fbabaaff5febb5febf5d75d77fffff7ffbf7fbfdff0d5f5,16,10,3375124.15,3293997.5,3293997.5,3296508.3,54322.21,3212668,3424225
12008000d14484004200400104a812000218000800000000,4,10,1413600.45,1316872.0,1316872,1320731.3,54314.59,1263477,1432923
12008000d14484004200400104a812000218000800000000,8,10,1643198.65,1505300.0,1505300,1524212.7,79025.35,1405963,1643560
12008000d14484004200400104a812000218000800000000,16,10,2615825.20,2205185.5,2205185.5,2322183.5,177009.75,2180069,2617222
46329e0db1d0b55ee9b5d54877d7fbd7d3eb56b600800000,4,10,1699982.45,1619946.5,1619946.5,1615263.5,60527.26,1518637,1739528
46329e0db1d0b55ee9b5d54877d7fbd7d3eb56b600800000,8,10,5510417.30,5061695.0,5061695,4741617.3,821996.39,3481804,5544242
46329e0db1d0b55ee9b5d54877d7fbd7d3eb56b600800000,16,10,16213454.55,11051824.0,11051824,11786825.7,3116252.54,8708091,16561818
40000400000010000000002000000000,4,10,1402961.80,1317640.0,1317640,1333503,55323.80,1277135,1409323
40000400000010000000002000000000,8,10,2222937.15,1999685.5,1999685.5,1986402.1,210796.04,1717165,2235696
40000400000010000000002000000000,16,10,3030623.25,2975484.5,2975484.5,2975413,38081.39,2918610,3047280
46329e0db1d0b55e49b5d14873d7fb57d3eb16b600800000,4,10,1860837.55,1769405.0,1769405,1772997.6,58452.43,1692668,1869505
46329e0db1d0b55e49b5d14873d7fb57d3eb16b600800000,8,10,3921062.85,3760339.0,3760339,3776357.4,91960.60,3671212,3997602
46329e0db1d0b55e49b5d14873d7fb57d3eb16b600800000,16,10,14191098.45,11993771.5,11993771.5,12214381.5,1260407.94,10765063,14959887
5ebabeaff4feb95f6bd1d75d67f7fff7f9eff5bf378082a0,4,10,1867669.05,1707292.0,1707292,1734878.3,83021.17,1644798,1900371
5ebabeaff4feb95f6bd1d75d67f7fff7f9eff5bf378082a0,8,10,4396210.30,4279120.5,4279120.5,4285824.7,85979.05,4175548,4404160
5ebabeaff4feb95f6bd1d75d67f7fff7f9eff5bf378082a0,16,10,21575551.90,21332873.5,21332873.5,21295481.1,198802.03,21052312,21715951
5ebabb8ff5febf5f6bf5d74d75ffeff7ffffffbfffd94a99,4,10,1382137.55,1303962.0,1303962,1319847.6,39780.59,1266623,1394405
5ebabb8ff5febf5f6bf5d74d75ffeff7ffffffbfffd94a99,8,10,1619276.05,1578539.0,1578539,1580732.4,23221.58,1544289,1622125
5ebabb8ff5febf5f6bf5d74d75ffeff7ffffffbfffd94a99,16,10,2753919.00,2706767.5,2706767.5,2704812.1,35775.55,2643026,2769084
1cb899a4c1fabb5febf4d75947ff33f7cfb7e7bf80400480,4,10,2015110.95,1892563.0,1892563,1919826.3,56861.50,1863293,2032719
1cb899a4c1fabb5febf4d75947ff33f7cfb7e7bf80400480,8,10,4585854.85,4036720.0,4036720,4159469.1,255287.12,3950631,4765795
1cb899a4c1fabb5febf4d75947ff33f7cfb7e7bf80400480,16,10,14532294.45,11485569.0,11485569,12107345.8,1519623.66,10749092,14945880
2900028b18c1f5140a00000454587000296c02500000000,4,10,1591842.90,1521536.5,1521536.5,1511808.6,56358.16,1424915,1603893
2900028b18c1f5140a00000454587000296c02500000000,8,10,2430355.35,2181176.0,2181176,2224997.4,176223.77,1960605,2431857
2900028b18c1f5140a00000454587000296c02500000000,16,10,4950463.75,4853653.5,4853653.5,4770849.3,211768.21,4350663,4964344
cebab8aff5eebe57eab5d65d73ffdff3ffffffb755300678,4,10,1712947.25,1667745.0,1667745,1656504.1,40910.25,1591295,1736138
cebab8aff5eebe57eab5d65d73ffdff3ffffffb755300678,8,10,4574439.50,4091326.0,4091326,4037585.9,494667.90,3179362,4590995
cebab8aff5eebe57eab5d65d73ffdff3ffffffb755300678,16,10,13165571.30,10850696.5,10850696.5,11254016.3,1094279.87,10372345,13901873
402202000010804040008040701372130203002200000000,4,10,1585077.60,1460683.5,1460683.5,1483617.4,65228.39,1412493,1615548
402202000010804040008040701372130203002200000000,8,10,1938820.45,1856235.0,1856235,1857927.4,58934.74,1760651,1976890
402202000010804040008040701372130203002200000000,16,10,2894550.05,2795518.5,2795518.5,2803496.1,73877.22,2645774,2926559
5e98baaff5febf5febfdd55d77feff76fbfdffbd91e41e58,4,10,1848925.95,1702710.5,1702710.5,1703164.2,101393.57,1593331,1886919
5e98baaff5febf5febfdd55d77feff76fbfdffbd91e41e58,8,10,3414032.80,3370354.5,3370354.5,3375040.6,23780.98,3339142,3419269
5e98baaff5febf5febfdd55d77feff76fbfdffbd91e41e58,16,10,15077915.90,14179441.0,14179441,14323354,466797.75,13827217,15129125
4e80900e0520180008004010018700200404321200000000,4,10,1641518.45,1563351.0,1563351,1559588.5,57883.11,1472459,1659986
4e80900e0520180008004010018700200404321200000000,8,10,3106681.25,3015553.0,3015553,3016993.7,63914.03,2920921,3121322
4e80900e0520180008004010018700200404321200000000,16,10,15820575.85,15440383.5,15440383.5,15164781.5,907489.99,12764964,16086664
210000000000,4,10,1307847.05,1239325.0,1239325,1233841.7,60963.66,1135362,1337399
210000000000,8,10,1363588.50,1335538.5,1335538.5,1338114.9,22712.02,1303602,1364853
210000000000,16,10,1780415.90,1754143.0,1754143,1745820,30875.45,1685171,1791593
521a1b8374901b4ce1204615602c8485055209b184400000,4,10,1584716.40,1518806.0,1518806,1528857.8,33969.00,1477462,1595232
521a1b8374901b4ce1204615602c8485055209b184400000,8,10,2098953.15,2026383.0,2026383,2008473.2,72822.73,1912919,2108607
521a1b8374901b4ce1204615602c8485055209b184400000,16,10,3147579.30,3103210.0,3103210,3101497.7,31982.40,3061995,3164808
408201a1c558305ba041c014031be54291510d2980400000,4,10,1887184.25,1788374.5,1788374.5,1795770.3,65362.47,1706943,1903256
408201a1c558305ba041c014031be54291510d2980400000,8,10,4230594.00,3964835.0,3964835,4002730.3,130253.47,3871243,4255416
408201a1c558305ba041c014031be54291510d2980400000,16,10,10522029.85,10041427.0,10041427,9892017.5,485246.75,9312529,10543498
40328200209090404100804073137253030b002200000000,4,10,1554712.95,1468003.5,1468003.5,1476684.5,62356.13,1397058,1560594
40328200209090404100804073137253030b002200000000,8,10,2054955.55,1913337.0,1913337,1917186.3,85354.75,1779121,2058601
40328200209090404100804073137253030b002200000000,16,10,6502484.35,4135404.0,4135404,4553421.4,1326012.83,3067037,6507433
5cb8baafb5f0bf5fabf5d55f377fffd5ffbfefbf8ac20c10,4,10,1821621.60,1686939.5,1686939.5,1705984.8,80715.52,1616492,1841058
5cb8baafb5f0bf5fabf5d55f377fffd5ffbfefbf8ac20c10,8,10,3108169.85,2579253.0,2579253,2679429.9,271340.54,2435848,3237602
5cb8baafb5f0bf5fabf5d55f377fffd5ffbfefbf8ac20c10,16,10,6699710.00,5865554.0,5865554,5898223.3,503276.11,5299134,6791879
afa3aafd5febf4febf5d35973dffeb7ffff9bbf1d808a10,4,10,2745484.70,2217659.5,2217659.5,2329451,263801.61,2023835,2840729
afa3aafd5febf4febf5d35973dffeb7ffff9bbf1d808a10,8,10,6681851.00,4816745.0,4816745,5173211.1,901712.18,4333256,6877943
afa3aafd5febf4febf5d35973dffeb7ffff9bbf1d808a10,16,10,18592595.25,18459091.0,18459091,18419318.8,170948.75,18071422,18640500
4a2881a80544ae190841414074223e21f104819c00400000,4,10,2157160.20,2055109.0,2055109,2060809,78059.56,1961262,2167395
4a2881a80544ae190841414074223e21f104819c00400000,8,10,8364103.40,6033638.0,6033638,6255583.9,1874502.77,3968740,8368958
4a2881a80544ae190841414074223e21f104819c00400000,16,10,20702288.30,14354475.0,14354475,14340408.7,4511195.25,10027815,23717705
523a1b8774941f4fe130c65d702c858585720fb184400000,4,10,1651515.00,1541679.5,1541679.5,1548019.9,66833.83,1473048,1701384
523a1b8774941f4fe130c65d702c858585720fb184400000,8,10,2226019.20,2061923.0,2061923,2076314.9,109933.88,1863851,2251095
523a1b8774941f4fe130c65d702c858585720fb184400000,16,10,6865414.40,4568012.5,4568012.5,4805771.6,1490822.39,2903820,7014458
402b902fb5e202438811160457de7bd10c02b8aa82000000,4,10,2133970.55,1979686.5,1979686.5,1994193.9,83454.96,1890839,2153276
402b902fb5e202438811160457de7bd10c02b8aa82000000,8,10,11057631.90,6517419.0,6517419,7360840.7,2119725.85,5535862,11702661
402b902fb5e202438811160457de7bd10c02b8aa82000000,16,10,29296575.55,26226742.0,26226742,25973664,2597612.02,22196713,31672054
200000000000200000000000000000000000000000000,4,10,1387918.25,1294857.0,1294857,1286865.8,69588.70,1189160,1389392
200000000000200000000000000000000000000000000,8,10,1403058.40,1352334.5,1352334.5,1357613.3,34785.37,1295523,1403755
200000000000200000000000000000000000000000000,16,10,2445568.00,2038111.0,2038111,2094436.9,241225.16,1744279,2453011
4ebab38ff4fc3f5763f5970175cfefd7ffb7fd9f92c00880,4,10,2221926.20,2044522.0,2044522,2042481.1,116121.46,1882097,2231558
4ebab38ff4fc3f5763f5970175cfefd7ffb7fd9f92c00880,8,10,5760110.40,5567315.0,5567315,5576350.1,126672.57,5374296,5786556
4ebab38ff4fc3f5763f5970175cfefd7ffb7fd9f92c00880,16,10,29978999.60,27892655.5,27892655.5,28299961.4,976168.23,27706006,30899255
ce82b00e35609840aa11c41113bf0462ed5c7a3340000000,4,10,2304292.50,2164806.0,2164806,2178907.7,82417.12,2067274,2328255
ce82b00e35609840aa11c41113bf0462ed5c7a3340000000,8,10,8151305.15,6689646.5,6689646.5,6886230.2,701997.28,6313377,8375375
ce82b00e35609840aa11c41113bf0462ed5c7a3340000000,16,10,37037939.35,28882073.0,28882073,30305885,4586070.27,28457821,43333708
5ebb9aaff5febf5febf5575d77ff7bf1fffbffbaae2741c0,4,10,1622602.90,1502232.5,1502232.5,1514416.4,71162.62,1427359,1676647
5ebb9aaff5febf5febf5575d77ff7bf1fffbffbaae2741c0,8,10,3252229.35,2832502.0,2832502,2817795.7,376412.67,2293010,3259617
