id,stress,iter,95th,5th,median,mean,stdev,min,max
6dad5b7757147d754bb7ddbb76dbb71d7fe1b3d9edd397dfafbe860000180e2b03,16,10,5044361.45,5002173.5,5002173.5,5004451.5,30099.52,4965724,5055773
6dad5b7757147d754bb7ddbb76dbb71d7fe1b3d9edd397dfafbe860000180e2b03,32,10,26933639.55,26569558.0,26569558,26655878.5,195664.45,26453240,26975490
8114120134108010000c8092255b2016b81a21101912059448280000000000000,8,10,2196113.10,2118315.0,2118315,2127566.8,45360.83,2070364,2198922
8114120134108010000c8092255b2016b81a21101912059448280000000000000,16,10,3663230.25,3629818.5,3629818.5,3533146.7,161599.74,3221114,3681696
8114120134108010000c8092255b2016b81a21101912059448280000000000000,32,10,11764602.45,8115326.0,8115326,8662731.4,1804676.20,7178166,12683196
4920037653457d45d7b6d80116f3041c412202dae143b5422ca800008200000000,8,10,2203279.45,2054160.0,2054160,2084664.1,92984.55,1970388,2223466
4920037653457d45d7b6d80116f3041c412202dae143b5422ca800008200000000,16,10,2759547.95,2731310.5,2731310.5,2732084.7,26092.93,2685880,2762540
4920037653457d45d7b6d80116f3041c412202dae143b5422ca800008200000000,32,10,7487304.05,7378348.0,7378348,7396914.3,59009.80,7332613,7507604
6dbd5b77775d7d75cbb7fdbb76fbb75d7fe1b7dbeddb97dfeffeffcfe33c7e2f57,8,10,2007414.70,1840551.5,1840551.5,1858310.6,84395.48,1745824,2036698
6dbd5b77775d7d75cbb7fdbb76fbb75d7fe1b7dbeddb97dfeffeffcfe33c7e2f57,16,10,3228160.65,2793050.5,2793050.5,2865454.1,193480.54,2713267,3306435
6dbd5b77775d7d75cbb7fdbb76fbb75d7fe1b7dbeddb97dfeffeffcfe33c7e2f57,32,10,14414676.60,13235244.0,13235244,13272614.9,729207.96,12260809,14749860
6dbd5377775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffefeffffbf7effff,8,10,22433966.85,21976724.0,21976724,22040797.9,222792.97,21840601,22579221
6dbd5377775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffefeffffbf7effff,16,10,140265265.80,138030822.0,138030822,138299403.8,1145738.53,137288038,141230244
6dbd5377775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffefeffffbf7effff,32,10,2274421098.30,2244254214.0,2244254214,2246304292.3,16806084.83,2229264717,2278052970
6dbd5b73375d6d755b17f9bb76f7b7457fcbb7d3eddbb75feff3af82600c20e64b,8,10,3514231.90,3347948.0,3347948,3317098.3,193909.11,2985973,3515635
6dbd5b73375d6d755b17f9bb76f7b7457fcbb7d3eddbb75feff3af82600c20e64b,16,10,10621933.15,9552478.5,9552478.5,9312432.5,1299534.65,7744323,10664023
6dbd5b73375d6d755b17f9bb76f7b7457fcbb7d3eddbb75feff3af82600c20e64b,32,10,49850280.55,42125063.0,42125063,43517783.9,4281213.87,41783833,55671121
9000002008000040000000000100000008a4000000000800d000000000000000,8,10,1511052.75,1319663.0,1319663,1360761.4,100553.64,1257613,1541790
9000002008000040000000000100000008a4000000000800d000000000000000,16,10,1647902.05,1601505.0,1601505,1610734.3,26293.98,1574679,1652398
9000002008000040000000000100000008a4000000000800d000000000000000,32,10,4243895.10,3090942.5,3090942.5,3256271.7,617590.56,2626422,4477986
6db5db67775d7d755b97fd2376ffb75d5f6b97dbeddbb7dfefbae786e68d584119,8,10,2225761.95,2115131.0,2115131,2134270.2,64757.04,2048601,2236809
6db5db67775d7d755b97fd2376ffb75d5f6b97dbeddbb7dfefbae786e68d584119,16,10,4854663.15,4397104.0,4397104,4402401.4,375023.59,3831441,4867872
6db5db67775d7d755b97fd2376ffb75d5f6b97dbeddbb7dfefbae786e68d584119,32,10,24013486.40,21554751.0,21554751,21669285.4,1661433.01,20131700,25162880
6d3d5b77771d7c75dbb7fdbb36ffb75d7febb79bad5b97dfeffe8ffabf2a76c0d7,8,10,3954331.85,3037123.0,3037123,3225672.2,439498.91,2807185,4127792
6d3d5b77771d7c75dbb7fdbb36ffb75d7febb79bad5b97dfeffe8ffabf2a76c0d7,16,10,12246365.60,9097802.5,9097802.5,9582142,1883660.12,7481176,12265199
6d3d5b77771d7c75dbb7fdbb36ffb75d7febb79bad5b97dfeffe8ffabf2a76c0d7,32,10,50166584.40,43680089.0,43680089,44745265.2,3667653.62,43107357,55139754
24000042020000251000003a048a94000600160009102200010000000000000000,8,10,1959176.80,1749191.0,1749191,1770866.9,112427.06,1649810,2060290
24000042020000251000003a048a94000600160009102200010000000000000000,16,10,3050352.30,2979986.0,2979986,2919075.1,136010.30,2663817,3069984
24000042020000251000003a048a94000600160009102200010000000000000000,32,10,7094192.05,6644281.5,6644281.5,6717198.1,222304.23,6574674,7322140
6cbd5b67665c3d71dfb7d93b36ffb34d7debb5dbc4d9b75fe7e8ca222200000081,8,10,2335295.20,2213546.5,2213546.5,2229159.8,61793.27,2174512,2382646
6cbd5b67665c3d71dfb7d93b36ffb34d7debb5dbc4d9b75fe7e8ca222200000081,16,10,4555188.40,4498856.0,4498856,4498275.1,37900.26,4449276,4556047
6cbd5b67665c3d71dfb7d93b36ffb34d7debb5dbc4d9b75fe7e8ca222200000081,32,10,23937491.65,23568218.0,23568218,23535019.2,274902.73,23184026,23992330
6dbd537777557d25dbb4edbb36ff275d3febb7dbeddbb7dbafbeae688820300963,8,10,2080547.35,1992272.5,1992272.5,1998944.3,53051.40,1932339,2114611
6dbd537777557d25dbb4edbb36ff275d3febb7dbeddbb7dbafbeae688820300963,16,10,3297982.70,3111608.5,3111608.5,3139542.1,93934.24,3053776,3386648
6dbd537777557d25dbb4edbb36ff275d3febb7dbeddbb7dbafbeae688820300963,32,10,10277013.15,9670835.5,9670835.5,9741100.9,356729.16,9274895,10430739
a400440000000000060800205a80002c82204280c08410202000000000000000,8,10,1492562.95,1363988.0,1363988,1379800.7,84649.15,1276455,1495825
a400440000000000060800205a80002c82204280c08410202000000000000000,16,10,1413686.15,1379741.5,1379741.5,1376348.7,28317.43,1328012,1424447
a400440000000000060800205a80002c82204280c08410202000000000000000,32,10,3346162.40,2880615.5,2880615.5,2921838.9,315892.17,2573336,3363446
2cbc134540482d60dfa65901365b930d3de2b0d2c4c9b65ca32880000200000001,8,10,1954280.20,1819704.5,1819704.5,1846620.5,65334.42,1777529,1993162
2cbc134540482d60dfa65901365b930d3de2b0d2c4c9b65ca32880000200000001,16,10,3815660.15,3442124.0,3442124,3441740.4,322685.54,2907949,3850217
2cbc134540482d60dfa65901365b930d3de2b0d2c4c9b65ca32880000200000001,32,10,14960455.05,13743229.5,13743229.5,13918094.6,712320.49,12697890,14969991
6dbd5b77775d7d75dbb7fdbb76ffb7dd7febb7dbeddbb7dfeffaffffff3f7effff,8,10,2112681.00,2060109.0,2060109,2068187.1,29056.50,2043455,2146827
6dbd5b77775d7d75dbb7fdbb76ffb7dd7febb7dbeddbb7dfeffaffffff3f7effff,16,10,5746963.55,4047953.5,4047953.5,4373797.5,825490.11,3650949,5931149
6dbd5b77775d7d75dbb7fdbb76ffb7dd7febb7dbeddbb7dfeffaffffff3f7effff,32,10,35280091.60,27345922.0,27345922,28720048.3,4380630.91,26879809,41152507
6825422405440111418540b8141bb3491c03348ac103a2c44f6380000000400001,8,10,2104163.50,1949539.0,1949539,1969231.3,90571.72,1846102,2139565
6825422405440111418540b8141bb3491c03348ac103a2c44f6380000000400001,16,10,4055941.65,3959515.0,3959515,3801441.1,296631.73,3365831,4065789
6825422405440111418540b8141bb3491c03348ac103a2c44f6380000000400001,32,10,15433604.20,13288712.0,13288712,13712682.7,1224327.33,12180668,15470173
6dac1973760c3d6552a5d5ba44ff9650374917cb6957a31bef6080000000000040,8,10,2105852.10,2020990.5,2020990.5,2014126.6,70252.04,1909410,2122440
6dac1973760c3d6552a5d5ba44ff9650374917cb6957a31bef6080000000000040,16,10,3848220.30,3629594.0,3629594,3686412.4,113005.16,3585418,3849240
6dac1973760c3d6552a5d5ba44ff9650374917cb6957a31bef6080000000000040,32,10,17220498.75,15894794.0,15894794,16195211.5,656745.92,15650921,17330418
6dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffeffffbfbf7effff,8,10,22332695.80,22070734.5,22070734.5,22077381.7,194418.18,21784296,22365517
6dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffeffffbfbf7effff,16,10,143773522.65,138884869.0,138884869,139931235.4,2280151.81,138048368,144962532
6dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb7dfeffeffffbfbf7effff,32,10,2279031194.50,2262722985.5,2262722985.5,2264007131.2,10366073.17,2249177614,2282765191
1000000000000000020000000001000000000000000000000000000000,8,10,1415268.40,1293903.0,1293903,1306115.2,68359.14,1231413,1440787
1000000000000000020000000001000000000000000000000000000000,16,10,1547540.85,1496907.5,1496907.5,1482316.9,59451.33,1376483,1551054
1000000000000000020000000001000000000000000000000000000000,32,10,2658682.45,2644984.0,2644984,2560277.9,155355.78,2230838,2659447
90c40620141396099867d0916cd30515c6334d8cd92338e6a8b80000000000001,8,10,3035420.30,2907845.0,2907845,2916733,88451.26,2805305,3057311
90c40620141396099867d0916cd30515c6334d8cd92338e6a8b80000000000001,16,10,7421504.30,6024218.5,6024218.5,6409364.9,629934.09,5860529,7603874
90c40620141396099867d0916cd30515c6334d8cd92338e6a8b80000000000001,32,10,37927269.40,37518029.5,37518029.5,37382635.6,473059.66,36670548,38056873
2015114020010004100018a0000000410000208000000200000800000000000000,8,10,1740322.00,1645200.0,1645200,1656926.3,62883.35,1538763,1744597
2015114020010004100018a0000000410000208000000200000800000000000000,16,10,2118563.80,2096094.0,2096094,2095993.9,18446.52,2064026,2121658
2015114020010004100018a0000000410000208000000200000800000000000000,32,10,6564082.65,5354157.0,5354157,5607199.3,711608.70,4691412,6566433
1001004000000000000000100000400000000000000000000000,8,10,1420568.55,1268237.5,1268237.5,1293743.9,77033.08,1218342,1468206
1001004000000000000000100000400000000000000000000000,16,10,1935718.15,1737528.5,1737528.5,1728859.2,156506.17,1489301,1950322
1001004000000000000000100000400000000000000000000000,32,10,2954499.75,2907996.0,2907996,2906918,33581.59,2842815,2970189
6dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedfbb7dfeffaffffffbf7effff,8,10,1413299.70,1149468.5,1149468.5,1183884.9,137871.38,1075234,1553445
6dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedfbb7dfeffaffffffbf7effff,16,10,1169845.65,1108249.5,1108249.5,1119684.2,29788.85,1091116,1176831
6dbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbedfbb7dfeffaffffffbf7effff,32,10,1433269.00,1285115.0,1285115,1288918.5,97351.48,1154975,1489798
652c5b33171475754bb7ddb372db951d7fe1b3d1cdc3934faf9e82000008040002,8,10,2543238.80,2401658.0,2401658,2405383.1,92895.51,2312811,2582603
652c5b33171475754bb7ddb372db951d7fe1b3d1cdc3934faf9e82000008040002,16,10,7838670.55,5677937.0,5677937,5913775.4,1127350.57,4939790,8531608
652c5b33171475754bb7ddb372db951d7fe1b3d1cdc3934faf9e82000008040002,32,10,34708488.95,26395209.0,26395209,27931076.8,4573253.12,26122133,40892996
100000001000000000008020000000420000000000000000,8,10,1344431.80,1290945.0,1290945,1292763.4,33328.55,1251297,1350091
100000001000000000008020000000420000000000000000,16,10,1464117.40,1324294.0,1324294,1343353.4,75833.94,1250584,1481734
100000001000000000008020000000420000000000000000,32,10,2940448.70,2296197.0,2296197,2413028.5,322114.90,2078305,3020996
68bd023325505117c130a8002424251970aa818a8cc224d6af5080000800000000,8,10,2823606.05,2588749.0,2588749,2624654.6,121770.50,2545051,2952203
68bd023325505117c130a8002424251970aa818a8cc224d6af5080000800000000,16,10,6045022.10,5948511.5,5948511.5,5816606.8,310849.02,5052512,6081311
68bd023325505117c130a8002424251970aa818a8cc224d6af5080000800000000,32,10,30265916.90,29749622.0,29749622,29709874.6,367340.93,29304833,30495605
601d4372731d4d614bb2c93b76eba7597e0836cbedc9b6db61bb80020204200003,8,10,2065692.05,1900975.5,1900975.5,1923954.7,93304.30,1795728,2085857
601d4372731d4d614bb2c93b76eba7597e0836cbedc9b6db61bb80020204200003,16,10,2824678.90,2735100.5,2735100.5,2743239.5,53518.96,2671895,2857870
601d4372731d4d614bb2c93b76eba7597e0836cbedc9b6db61bb80020204200003,32,10,7139469.10,6659834.0,6659834,6671045.3,406934.25,6041704,7147930
1000004000000000000000404000000000002000000000000000000000,8,10,1570346.90,1411757.0,1411757,1431478.9,80976.19,1363594,1629305
1000004000000000000000404000000000002000000000000000000000,16,10,1688317.60,1605518.0,1605518,1607103.9,57866.72,1510148,1721704
1000004000000000000000404000000000002000000000000000000000,32,10,3421614.25,2715526.0,2715526,2889218.8,323552.77,2568404,3582955
cbd537701053525da34edb336bc074d0feaa35b8d93a703ae3ea2000000000003,8,10,1961240.35,1741851.5,1741851.5,1775347.6,105413.18,1664950,2002261
cbd537701053525da34edb336bc074d0feaa35b8d93a703ae3ea2000000000003,16,10,2311640.45,2277041.0,2277041,2272019.4,34546.01,2205728,2328506
cbd537701053525da34edb336bc074d0feaa35b8d93a703ae3ea2000000000003,32,10,10564379.90,10475055.5,10475055.5,10139874.1,670824.35,8831887,10575908
6dbdd375775d3d75dbb7fdbb76ffb55d77ebb4dbeddbb7dfeefafa8e763418cdd3,8,10,1958379.75,1898060.5,1898060.5,1900690.5,38181.36,1838576,1965744
6dbdd375775d3d75dbb7fdbb76ffb55d77ebb4dbeddbb7dfeefafa8e763418cdd3,16,10,4565656.20,3888449.5,3888449.5,3933376.4,423830.42,3491687,4587339
6dbdd375775d3d75dbb7fdbb76ffb55d77ebb4dbeddbb7dfeefafa8e763418cdd3,32,10,23634876.35,16543029.5,16543029.5,17936912.3,3110345.88,16423122,25909733
2cbc1345404829605fa65901365b830d3de2b0d2c4c9b65ca32880000200000001,8,10,1992644.20,1836532.0,1836532,1839542.5,98362.64,1718946,2031850
2cbc1345404829605fa65901365b830d3de2b0d2c4c9b65ca32880000200000001,16,10,3827642.50,3289611.5,3289611.5,3318660.9,315441.94,2928496,3954025
2cbc1345404829605fa65901365b830d3de2b0d2c4c9b65ca32880000200000001,32,10,22695072.85,22273629.5,22273629.5,22228385.1,412250.05,21254143,22933162
602542000400010001014020100b80010c00348281032240050080000000000000,8,10,1591876.75,1479671.5,1479671.5,1496064,57865.06,1447258,1651954
602542000400010001014020100b80010c00348281032240050080000000000000,16,10,2127097.95,2097025.0,2097025,2100470.6,20213.05,2068692,2131107
602542000400010001014020100b80010c00348281032240050080000000000000,32,10,3955482.80,3856947.0,3856947,3802480.2,135349.21,3601331,3972050
4080010224400804080000a104450404000001000000000f400000000000000000,8,10,1797091.85,1726266.5,1726266.5,1712520.4,78105.25,1574519,1806302
4080010224400804080000a104450404000001000000000f400000000000000000,16,10,2740065.70,2728520.5,2728520.5,2703560.2,59541.82,2584405,2741854
4080010224400804080000a104450404000001000000000f400000000000000000,32,10,8551626.95,7920921.0,7920921,8069642.9,276116.90,7858901,8616998
693c1b7777087871db93bd92363fb54d5feba599a55b93decfd688202e021080c3,8,10,2998065.45,2607267.0,2607267,2662972.2,237702.32,2342420,3031014
693c1b7777087871db93bd92363fb54d5feba599a55b93decfd688202e021080c3,16,10,7191024.35,5666201.0,5666201,5994784.3,800890.49,5054684,7377548
693c1b7777087871db93bd92363fb54d5feba599a55b93decfd688202e021080c3,32,10,29024536.00,26559731.0,26559731,26974352.2,1223452.48,26214292,30332263
6cbd033325545117d9b4e808243c37597aaa918acdd2a4d7aff88c001800000101,8,10,2562097.90,2418261.5,2418261.5,2440695.4,69081.65,2383499,2618959
6cbd033325545117d9b4e808243c37597aaa918acdd2a4d7aff88c001800000101,16,10,6882463.20,5728725.0,5728725,5838072.3,941882.55,4387154,6884031
6cbd033325545117d9b4e808243c37597aaa918acdd2a4d7aff88c001800000101,32,10,31093191.75,24249236.0,24249236,25500719.9,3735079.79,23932192,36090885
6dbd5b77775d7f75dbb7fdbb76ffa75d7debb7dbeddbb7dfeffaff7e7fbf38fffb,8,10,10126072.65,7297760.5,7297760.5,7838768,1889879.34,5760132,10184655
6dbd5b77775d7f75dbb7fdbb76ffa75d7debb7dbeddbb7dfeffaff7e7fbf38fffb,16,10,37256125.10,26348080.5,26348080.5,28430794.4,5796171.84,26210199,44845961
6dbd5b77775d7f75dbb7fdbb76ffa75d7debb7dbeddbb7dfeffaff7e7fbf38fffb,32,10,291302764.95,289154506.5,289154506.5,288315065.1,2416466.12,284120972,291356553
edbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb75feffaffffffbf7effcb,8,10,6001233.55,5883198.0,5883198,5883622,80893.80,5744076,6059167
edbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb75feffaffffffbf7effcb,16,10,27285811.25,26607626.0,26607626,26713536.1,328238.78,26377083,27477554
edbd5b77775d7d75dbb7fdbb76ffb75d7febb7dbeddbb75feffaffffffbf7effcb,32,10,287577591.05,283842521.0,283842521,284569502.6,1853016.99,282295079,288040736
6dbd5b77775d7d75dbb7fdbb76ffb75d7f6bb7dbeddfb7dfeffaffffffbf7edfff,8,10,2230616.45,2024687.5,2024687.5,2072189.3,113077.03,1918277,2235035
6dbd5b77775d7d75dbb7fdbb76ffb75d7f6bb7dbeddfb7dfeffaffffffbf7edfff,16,10,5018211.20,4531841.0,4531841,4422208,620357.60,3360500,5022479
6dbd5b77775d7d75dbb7fdbb76ffb75d7f6bb7dbeddfb7dfeffaffffffbf7edfff,32,10,31588798.90,24889760.5,24889760.5,26108597.8,3729104.50,24664678,36706936
e4b8514636447865993409a106f504153262b18148db270f6250c0000000000000,8,10,3831564.00,3321818.5,3321818.5,3401301.6,246520.21,3199026,3984807
e4b8514636447865993409a106f504153262b18148db270f6250c0000000000000,16,10,11242098.35,8147781.0,8147781,8985193.6,1324797.69,8054254,11485385
e4b8514636447865993409a106f504153262b18148db270f6250c0000000000000,32,10,52000370.50,47197895.0,47197895,48075517.5,2492795.13,46848336,55068034
e5b95177775d79759bb469b356fda7553feab1c14ddbb70fe3dac00020020001c2,8,10,3176330.50,2945720.0,2945720,2993364.2,104004.68,2908097,3195235
e5b95177775d79759bb469b356fda7553feab1c14ddbb70fe3dac00020020001c2,16,10,7208548.50,6826564.0,6826564,6874884.5,241714.36,6590563,7236084
e5b95177775d79759bb469b356fda7553feab1c14ddbb70fe3dac00020020001c2,32,10,42299316.40,39055315.0,39055315,39732883.3,1621430.79,38911195,44218849
100000001020000000000000000000000000000000,8,10,1362867.75,1269346.0,1269346,1276101.4,64891.98,1187206,1364283
100000001020000000000000000000000000000000,16,10,1325882.55,1274824.0,1274824,1279517.8,30560.70,1245192,1341849
100000001020000000000000000000000000000000,32,10,1806393.80,1761368.0,1761368,1767110.6,25536.14,1732349,1821917
4025004001010c05020010001408950c200904910d0a1500050680000000000002,8,10,1990465.85,1926719.5,1926719.5,1919711.5,51172.50,1856761,1998884
4025004001010c05020010001408950c200904910d0a1500050680000000000002,16,10,3243319.95,2802985.0,2802985,2877050.7,220278.04,2647739,3336429
4025004001010c05020010001408950c200904910d0a1500050680000000000002,32,10,10925575.65,8615848.5,8615848.5,9110678.8,1296688.34,7882692,10944126
2115114420010445d00019a0201000490400208081808200642880000000000000,8,10,1962102.15,1869008.0,1869008,1871984.2,67407.85,1760989,1973178
2115114420010445d00019a0201000490400208081808200642880000000000000,16,10,3135497.55,2731980.5,2731980.5,2810296.6,227038.58,2565865,3149556
2115114420010445d00019a0201000490400208081808200642880000000000000,32,10,14079244.30,13781154.5,13781154.5,11653148.2,3078212.18,7258279,14114509
653d5b17655d64759115ec0954bbb1487fe00540e50933c3a01180000000000001,8,10,2201461.10,2050589.5,2050589.5,2067011.2,91313.32,1956913,2229353
653d5b17655d64759115ec0954bbb1487fe00540e50933c3a01180000000000001,16,10,3158861.75,2917592.5,2917592.5,2946517.5,126327.69,2816573,3238604
653d5b17655d64759115ec0954bbb1487fe00540e50933c3a01180000000000001,32,10,10565536.50,9428850.0,9428850,9418979.5,1003595.32,8069892,10596654
64b8414624402865892409a106f504152062b18108db270f621080000000000000,8,10,2797673.95,2686782.5,2686782.5,2712679.7,64525.99,2633361,2810809
64b8414624402865892409a106f504152062b18108db270f621080000000000000,16,10,9101743.20,7639953.5,7639953.5,7594538,1333415.96,6032607,9270963
64b8414624402865892409a106f504152062b18108db270f621080000000000000,32,10,42189254.10,32439504.5,32439504.5,34073095.5,5585864.40,31761639,49943628
80c0062000039609982600004c900401802341805800106688200000000000000,8,10,1722267.60,1602881.5,1602881.5,1621657.8,59476.64,1552458,1744053
80c0062000039609982600004c900401802341805800106688200000000000000,16,10,3016332.95,2413705.0,2413705,2500987.2,325745.42,2163759,3166160
80c0062000039609982600004c900401802341805800106688200000000000000,32,10,7834622.75,6994485.5,6994485.5,7205090.9,440957.70,6845525,7835237
699d5b3666197d3059b7bdb936bf975d5babb7dbadd9a7dfeffb94804410285203,8,10,2582537.25,2483573.0,2483573,2486756.3,69499.32,2355204,2625501
699d5b3666197d3059b7bdb936bf975d5babb7dbadd9a7dfeffb94804410285203,16,10,7106222.95,6754413.5,6754413.5,6367019.4,838055.00,5028624,7119583
699d5b3666197d3059b7bdb936bf975d5babb7dbadd9a7dfeffb94804410285203,32,10,28333769.40,27575095.5,27575095.5,27665008,377632.31,27261875,28399014
